timestamp,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_temp_c,gpu_power_w,kv_cache_pct,requests_running,requests_waiting,gen_tokens_total,prompt_tokens_total,preemptions,prefix_cache_hit_rate,ttft_avg_ms,itl_avg_ms,e2e_avg_ms,cpu_mem_rss_mb,cpu_mem_rss_peak_mb,cpu_mem_vms_mb,host_mem_used_mb,host_mem_total_mb,weight_mem_gib,kv_cache_capacity_gib,kv_mem_used_gib,kv_to_weight_ratio,kv_bytes_per_token,tokens_in_flight
2026-04-26T19:39:38.455894,37114.0,97887.0,100.0,84.0,300.04,53.771004298554125,64.0,0.0,19316.0,33308.0,0.0,0.0,2646.4607433268898,273.09131791488596,24902.094179933723,5905.3046875,5905.3046875,176009.05078125,12578.11328125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:39.493620,37114.0,97887.0,100.0,84.0,300.01,53.849159828057836,64.0,0.0,19570.0,33359.0,0.0,0.0,2634.229156706068,272.9143410727364,24678.141644831452,5905.3046875,5905.3046875,176009.05078125,12575.0859375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:40.528833,37114.0,97887.0,100.0,84.0,300.0,54.513481828839396,64.0,0.0,19826.0,33359.0,0.0,0.0,2634.229156706068,272.72502407486,24678.141644831452,5905.3046875,5905.3046875,176009.05078125,12573.19921875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:41.559883,37114.0,97887.0,100.0,84.0,299.98,52.989449003516995,62.0,0.0,20651.0,33708.0,0.0,0.0,2599.8467115255503,272.3872761345705,25601.71477591738,5905.3046875,5905.3046875,176009.05078125,12582.9140625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:42.588868,37114.0,97887.0,100.0,85.0,299.97,53.02852676826886,63.0,0.0,20904.0,33951.0,0.0,0.0,2577.424838573118,272.5286026175788,25691.95963708978,5905.3046875,5905.3046875,176009.05078125,12589.25,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:43.623379,37114.0,97887.0,100.0,84.0,299.99,51.81711606096131,61.0,0.0,21092.0,33960.0,0.0,0.0,2566.1656256741694,272.45089849349506,25701.118179730005,5905.3046875,5905.3046875,176009.08203125,12583.56640625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:44.654710,37114.0,97887.0,100.0,85.0,299.96,53.849159828057836,64.0,0.0,21340.0,35066.0,0.0,0.0,2527.2306635335913,273.156523896308,26451.00370168686,5905.3046875,5905.3046875,176009.05078125,12585.10546875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:45.684840,37114.0,97887.0,100.0,84.0,299.99,53.067604533020706,63.0,0.0,21596.0,35104.0,0.0,0.0,2516.7588300821258,273.0101053447059,27086.011322418064,5905.3046875,5905.3046875,176009.05078125,12581.515625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:46.714962,37114.0,97887.0,100.0,85.0,299.99,54.239937475576404,64.0,0.0,21786.0,35361.0,0.0,0.0,2506.7221959431968,273.15058210123476,27086.011322418064,5905.3046875,5905.3046875,176009.05078125,12586.27734375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:47.744382,37114.0,97887.0,100.0,84.0,300.05,54.55255959359124,64.0,0.0,22038.0,35361.0,0.0,0.0,2506.7221959431968,272.9994595176138,27597.050900598173,5905.3046875,5905.3046875,176009.05078125,12581.390625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:48.781169,37114.0,97887.0,100.0,84.0,300.0,54.47440406408754,63.0,0.0,22291.0,35720.0,0.0,0.0,2487.1780415495,273.137723999957,27349.02464548747,5905.3046875,5905.3046875,176009.05078125,12580.05078125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:49.813498,37114.0,97887.0,100.0,84.0,299.98,54.630715123094966,63.0,0.0,22546.0,35742.0,0.0,0.0,2467.2119956044758,273.083919013646,27116.767721356086,5905.5546875,5905.5546875,176009.05078125,12576.97265625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:50.843586,37114.0,97887.0,99.0,85.0,299.94,56.545525595935906,64.0,0.0,22736.0,36302.0,0.0,0.0,2458.1752931370456,273.40979026570443,27116.767721356086,5905.5546875,5905.5546875,176009.05078125,12576.2421875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:51.875509,37114.0,97887.0,100.0,84.0,300.07,57.014458772958186,64.0,0.0,22992.0,36302.0,0.0,0.0,2458.1752931370456,273.26850863904247,27116.767721356086,5905.5546875,5905.5546875,176009.05078125,12574.55859375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:52.905287,37114.0,97887.0,100.0,84.0,299.96,57.56154747948416,64.0,0.0,23248.0,36302.0,0.0,0.0,2458.1752931370456,273.12841789548696,27116.767721356086,5905.5546875,5905.5546875,176009.05078125,12576.7890625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:53.936532,37114.0,97887.0,100.0,85.0,300.0,56.85814771395077,63.0,0.0,23502.0,36302.0,0.0,0.0,2458.1752931370456,272.9745289930724,28110.910484084376,5905.8046875,5905.8046875,176009.05078125,12579.5625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:54.967997,37114.0,97887.0,99.0,85.0,299.95,58.61664712778429,64.0,0.0,23692.0,36962.0,0.0,0.0,2439.7889167763465,273.38331579152646,28110.910484084376,5905.8046875,5905.8046875,176009.05078125,12579.84765625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:55.998591,37114.0,97887.0,100.0,85.0,300.02,57.717858538491605,63.0,0.0,23883.0,36962.0,0.0,0.0,2439.7889167763465,273.266224162315,27903.85850853876,5905.8046875,5905.8046875,176009.08203125,12579.984375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:57.029642,37114.0,97887.0,100.0,85.0,299.99,59.63266901133255,64.0,0.0,24138.0,37464.0,0.0,0.0,2431.0087013795883,273.50726306439526,27903.85850853876,5905.8046875,5905.8046875,176009.05078125,12578.40234375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:58.068578,37114.0,97887.0,100.0,85.0,300.03,59.51543571707698,64.0,0.0,24392.0,37464.0,0.0,0.0,2431.0087013795883,273.35609290614616,28177.577881379562,5905.8046875,5905.8046875,176009.05078125,12577.91796875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:39:59.101408,37114.0,97887.0,100.0,85.0,299.95,58.18679171551388,63.0,0.0,24643.0,37471.0,0.0,0.0,2421.565514871444,273.2524481794814,28913.030788961765,5905.8046875,5905.8046875,176009.05078125,12583.16796875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:00.147263,37114.0,97887.0,100.0,85.0,299.97,59.5935912465807,64.0,0.0,24898.0,37854.0,0.0,0.0,2394.2896147905767,273.3348454635943,28913.030788961765,5905.8046875,5905.8046875,176009.05078125,12582.6015625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:01.184189,37114.0,97887.0,100.0,85.0,299.98,58.421258304025,62.0,0.0,25151.0,37872.0,0.0,0.0,2385.2660428272206,273.2301373984806,29113.74961713265,5905.8046875,5905.8046875,176009.08203125,12586.24609375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:02.216394,37114.0,97887.0,100.0,85.0,299.99,58.968347010551,63.0,0.0,25339.0,38358.0,0.0,0.0,2369.174755944146,273.53464713153016,29002.006848653156,5905.8046875,5905.8046875,176009.08203125,12602.41015625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:03.251192,37114.0,97887.0,99.0,85.0,299.99,61.74286830793279,64.0,0.0,25528.0,38500.0,0.0,0.0,2360.619180110278,274.1725750351914,28798.443422479144,5905.8046875,5905.8046875,176009.05078125,12620.16015625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:04.282642,37114.0,97887.0,100.0,85.0,299.97,59.86713559984369,64.0,0.0,25778.0,39205.0,0.0,0.0,2344.36574529429,273.87595760204357,29762.662440292108,5905.8046875,5905.8046875,176009.05078125,12630.99609375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:05.319816,37114.0,97887.0,100.0,85.0,299.97,60.45330207112154,64.0,0.0,26034.0,39595.0,0.0,0.0,2328.6664717906233,273.9861176015443,29762.662440292108,5905.8046875,5905.8046875,176009.05078125,12630.6484375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:06.350004,37114.0,97887.0,100.0,85.0,299.99,60.92223524814381,64.0,0.0,26290.0,39595.0,0.0,0.0,2328.6664717906233,273.84539766122947,29762.662440292108,5905.8046875,5905.8046875,176009.05078125,12621.58203125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:07.377845,37114.0,97887.0,100.0,85.0,299.98,60.68776865963267,64.0,0.0,26544.0,39595.0,0.0,0.0,2328.6664717906233,273.708400058197,30433.98965382185,5905.8046875,5905.8046875,176009.05078125,12614.78125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:08.407582,37114.0,97887.0,100.0,85.0,299.99,61.54747948417351,64.0,0.0,26798.0,39615.0,0.0,0.0,2320.408692923925,273.6194244382634,30223.534366948817,5905.8046875,5905.8046875,176009.05078125,12609.078125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:09.439180,37114.0,97887.0,100.0,85.0,299.96,59.98436889409926,63.0,0.0,27052.0,39740.0,0.0,0.0,2304.1741264627335,273.58339466521124,30434.90697669983,5905.8046875,5905.8046875,176009.05078125,12610.83203125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:10.471741,37114.0,97887.0,100.0,85.0,299.99,62.01641266119577,64.0,0.0,27882.0,39751.0,0.0,0.0,2296.1534621223573,273.17836190392916,30434.90697669983,5905.8046875,5905.8046875,176009.05078125,12608.61328125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:11.502759,37114.0,97887.0,100.0,85.0,300.01,62.641656897225474,64.0,0.0,28138.0,39751.0,0.0,0.0,2296.1534621223573,273.04709722243877,30434.90697669983,5905.8046875,5905.8046875,176009.05078125,12609.40234375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:12.531543,37114.0,97887.0,100.0,85.0,300.01,63.03243454474404,64.0,0.0,28394.0,39751.0,0.0,0.0,2296.1534621223573,272.9200617359248,30434.90697669983,5905.8046875,5905.8046875,176009.05078125,12608.7734375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:13.563236,37114.0,97887.0,100.0,85.0,299.93,62.01641266119577,63.0,0.0,28649.0,39751.0,0.0,0.0,2296.1534621223573,272.79708990664756,31130.96823200347,5906.0546875,5906.0546875,176009.08203125,12617.43359375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:14.597939,37114.0,97887.0,100.0,86.0,300.01,61.54747948417351,61.0,0.0,28774.0,40528.0,0.0,0.0,2289.3672566664845,273.25932761373576,32192.408711411234,5906.0546875,5906.0546875,176009.08203125,12608.49609375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:15.628250,37114.0,97887.0,100.0,85.0,299.98,62.91520125048847,63.0,0.0,29026.0,41387.0,0.0,0.0,2267.989231514807,273.67568009908877,32482.488173704878,5906.0546875,5906.0546875,176009.05078125,12610.28125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:16.657354,37114.0,97887.0,100.0,85.0,300.01,63.89214536928487,64.0,0.0,29280.0,41552.0,0.0,0.0,2260.470761466272,273.62415549440414,32482.488173704878,5906.0546875,5906.0546875,176009.05078125,12606.54296875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:17.691943,37114.0,97887.0,100.0,85.0,299.98,65.45525595935912,64.0,0.0,29534.0,41552.0,0.0,0.0,2260.470761466272,273.50396073462844,32293.303786343287,5906.0546875,5906.0546875,176009.05078125,12610.9453125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:18.734738,37114.0,97887.0,100.0,85.0,300.0,65.18171160609614,63.0,0.0,29724.0,41970.0,0.0,0.0,2253.399603183453,273.64912161378714,31869.613882294274,5906.0546875,5906.0546875,176009.05078125,12614.1015625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:19.765195,37114.0,97887.0,100.0,85.0,300.03,64.71277842907386,63.0,0.0,29912.0,42676.0,0.0,0.0,2239.930225507862,273.96332666216534,32173.102188110348,5906.0546875,5906.0546875,176009.05078125,12615.171875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:20.801794,37114.0,97887.0,100.0,85.0,299.99,66.9011332551778,64.0,0.0,30164.0,43540.0,0.0,0.0,2226.9637452897114,274.3488924451223,32036.37358896873,5906.0546875,5906.0546875,176009.05078125,12618.99609375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:21.833376,37114.0,97887.0,100.0,85.0,300.02,66.6275889019148,63.0,0.0,30356.0,43560.0,0.0,0.0,2219.3856143951416,274.3225783228555,31857.555606939495,5906.0546875,5906.0546875,176009.05078125,12617.5859375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:22.864520,37114.0,97887.0,100.0,85.0,300.02,67.13559984368894,64.0,0.0,30608.0,43568.0,0.0,0.0,2212.3353208475446,274.2674999678632,31939.27424541418,5906.0546875,5906.0546875,176009.05078125,12616.78125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:23.895772,37114.0,97887.0,100.0,85.0,299.95,67.87807737397421,64.0,0.0,30864.0,43601.0,0.0,0.0,2205.4604457156493,274.22172864299023,31939.27424541418,5906.0546875,5906.0546875,176009.05078125,12615.5546875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:24.923801,37114.0,97887.0,100.0,85.0,300.01,68.0734661977335,64.0,0.0,31118.0,43601.0,0.0,0.0,2205.4604457156493,274.1331201899624,32019.846899046315,5906.0546875,5906.0546875,176009.05078125,12615.2890625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:25.961846,37114.0,97887.0,100.0,85.0,299.98,64.24384525205159,62.0,0.0,31371.0,43648.0,0.0,0.0,2191.6509609596405,274.0986324625925,33614.74163599417,5906.0546875,5906.0546875,176009.05078125,12620.046875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:26.999295,37114.0,97887.0,100.0,85.0,299.99,64.400156311059,63.0,0.0,31624.0,43845.0,0.0,0.0,2178.396086090977,274.08590917282817,33543.50468328783,5906.0546875,5906.0546875,176009.05078125,12618.6484375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:28.047287,37114.0,97887.0,100.0,85.0,299.99,64.400156311059,63.0,0.0,31878.0,43852.0,0.0,0.0,2171.7387075009556,274.0229954651182,33622.972359259926,5906.0546875,5906.0546875,176009.05078125,12621.48046875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:29.077812,37114.0,97887.0,100.0,85.0,300.0,64.90816725283314,64.0,0.0,32068.0,43861.0,0.0,0.0,2165.1336424625833,273.98566398779343,33622.972359259926,5906.0546875,5906.0546875,176009.05078125,12620.5625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:30.109412,37114.0,97887.0,100.0,85.0,299.99,65.41617819460727,64.0,0.0,32324.0,43861.0,0.0,0.0,2165.1336424625833,273.8896169782934,33622.972359259926,5906.0546875,5906.0546875,176009.05078125,12623.390625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:31.140185,37114.0,97887.0,100.0,85.0,300.0,64.47831184056272,61.0,0.0,32579.0,43861.0,0.0,0.0,2165.1336424625833,273.7932639334211,33160.8889719256,5906.0546875,5906.0546875,176009.05078125,12622.94921875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:32.171220,37114.0,97887.0,99.0,86.0,299.99,66.94021101992966,64.0,0.0,32766.0,44625.0,0.0,0.0,2149.366988954951,274.1933180501723,33160.8889719256,5906.0546875,5906.0546875,176009.05078125,12621.671875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:33.202819,37114.0,97887.0,99.0,85.0,299.95,64.98632278233684,64.0,0.0,33016.0,45328.0,0.0,0.0,2138.2888359642925,274.45310622967133,34385.58317979176,5906.3046875,5906.3046875,176009.05078125,12619.26171875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:34.236373,37114.0,97887.0,100.0,85.0,300.0,62.7979679562329,62.0,0.0,33205.0,45346.0,0.0,0.0,2132.919301496488,274.4178693225623,34520.15581473806,5906.3046875,5906.3046875,176009.08203125,12618.40234375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:35.273184,37114.0,97887.0,100.0,85.0,299.96,64.47831184056272,64.0,0.0,33452.0,46001.0,0.0,0.0,2104.3255459772395,274.712106928315,34552.70818257943,5906.3046875,5906.3046875,176009.05078125,12613.22265625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:36.303345,37114.0,97887.0,100.0,85.0,300.03,65.06447831184057,64.0,0.0,33644.0,46445.0,0.0,0.0,2098.891690644351,274.7871434910565,34552.70818257943,5906.3046875,5906.3046875,176009.05078125,12609.20703125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:37.336602,37114.0,97887.0,100.0,85.0,299.98,63.57952325127003,62.0,0.0,33835.0,46445.0,0.0,0.0,2098.891690644351,274.69847123976353,34928.17149735704,5906.3046875,5906.3046875,176009.08203125,12606.75390625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:38.371392,37114.0,97887.0,100.0,86.0,300.01,65.61156701836654,62.0,0.0,34023.0,48023.0,0.0,0.0,2091.439907615249,275.4757775280204,35073.40953499079,5906.3046875,5906.3046875,176009.05078125,12606.4453125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:39.416416,37114.0,97887.0,100.0,85.0,299.95,66.70574443141852,64.0,0.0,34274.0,48541.0,0.0,0.0,2080.4509595036507,275.5876040455521,35317.1580104354,5906.3046875,5906.3046875,176009.05078125,12604.5390625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:40.472953,37114.0,97887.0,100.0,85.0,299.97,65.72880031262211,64.0,0.0,35098.0,49205.0,0.0,0.0,2042.2549362265906,275.5244643953308,35665.01827962471,5906.3046875,5906.3046875,176009.05078125,12604.67578125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:41.508286,37114.0,97887.0,100.0,85.0,300.01,66.15865572489254,64.0,0.0,35354.0,49205.0,0.0,0.0,2042.2549362265906,275.4078903429714,35665.01827962471,5906.3046875,5906.3046875,176009.05078125,12606.33984375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:42.540207,37114.0,97887.0,100.0,85.0,299.96,62.641656897225474,62.0,0.0,35607.0,49299.0,0.0,0.0,2036.840405671493,275.3342454275394,36437.07695603371,5906.3046875,5906.3046875,176009.05078125,12605.046875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:43.570595,37114.0,97887.0,100.0,86.0,299.98,64.24384525205159,64.0,0.0,35796.0,49670.0,0.0,0.0,2026.8501228299635,275.4588508432695,36437.07695603371,5906.3046875,5906.3046875,176009.05078125,12608.84375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:44.600149,37114.0,97887.0,100.0,85.0,300.01,64.86908948808127,64.0,0.0,36052.0,49670.0,0.0,0.0,2026.8501228299635,275.3455889723483,36437.07695603371,5906.3046875,5906.3046875,176009.05078125,12609.2109375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:45.631977,37114.0,97887.0,99.0,85.0,299.99,62.40719030871434,62.0,0.0,36241.0,49670.0,0.0,0.0,2026.8501228299635,275.7756645944403,37585.85900869983,5906.3046875,5906.3046875,176009.05078125,12612.70703125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:46.663257,37114.0,97887.0,100.0,85.0,299.98,62.91520125048847,64.0,0.0,36494.0,50490.0,0.0,0.0,2012.7630203328235,275.6021219150356,37585.85900869983,5906.3046875,5906.3046875,176009.05078125,12613.203125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:47.701428,37114.0,97887.0,100.0,85.0,300.04,63.305978898007034,63.0,0.0,36685.0,50490.0,0.0,0.0,2012.7630203328235,275.51702660516634,37398.310497749684,5906.3046875,5906.3046875,176009.08203125,12627.10546875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:48.732486,37114.0,97887.0,100.0,85.0,299.99,63.384134427510745,64.0,0.0,36938.0,50972.0,0.0,0.0,2008.1414923829545,275.6653039482211,37247.55092714563,5906.3046875,5906.3046875,176009.05078125,12613.00390625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:49.762375,37114.0,97887.0,100.0,85.0,300.02,62.87612348573661,64.0,0.0,37192.0,51093.0,0.0,0.0,1997.949181484575,275.62684255598435,37043.39016305989,5906.3046875,5906.3046875,176009.05078125,12609.23046875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:50.795255,37114.0,97887.0,100.0,86.0,299.97,62.71981242672919,64.0,0.0,37446.0,51421.0,0.0,0.0,1993.2395763477023,275.685964078988,37588.66502080645,5906.3046875,5906.3046875,176009.05078125,12609.1171875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:51.826049,37114.0,97887.0,99.0,85.0,300.01,64.24384525205159,63.0,0.0,37635.0,51421.0,0.0,0.0,1993.2395763477023,276.13211159696135,37522.09442887602,5906.3046875,5906.3046875,176009.08203125,12611.04296875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:52.860827,37114.0,97887.0,100.0,85.0,300.0,63.384134427510745,64.0,0.0,37888.0,52438.0,0.0,0.0,1980.4421840620435,275.982674445753,37352.232136083454,5906.3046875,5906.3046875,176009.05078125,12610.359375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:53.895324,37114.0,97887.0,100.0,85.0,300.0,64.12661195779602,64.0,0.0,38144.0,52438.0,0.0,0.0,1980.4421840620435,275.8881242482352,37352.232136083454,5906.3046875,5906.3046875,176009.05078125,12612.80859375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:54.930609,37114.0,97887.0,100.0,85.0,300.0,64.5955451348183,64.0,0.0,38400.0,52438.0,0.0,0.0,1980.4421840620435,275.79363706884783,37352.232136083454,5906.3046875,5906.3046875,176009.05078125,12612.5234375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:55.968573,37114.0,97887.0,100.0,85.0,300.0,64.673700664322,62.0,0.0,38655.0,52438.0,0.0,0.0,1980.4421840620435,275.70235919410226,37100.5146768358,5906.3046875,5906.3046875,176009.05078125,12614.98828125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:57.005607,37114.0,97887.0,100.0,85.0,300.03,64.79093395857757,63.0,0.0,38843.0,52572.0,0.0,0.0,1970.7467096750852,275.67971573110776,36932.327209915245,5906.3046875,5906.3046875,176009.05078125,12617.01953125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:58.037812,37114.0,97887.0,100.0,85.0,299.99,66.47127784290738,64.0,0.0,39098.0,52990.0,0.0,0.0,1966.4073467254639,275.76604963469293,36932.327209915245,5906.3046875,5906.3046875,176009.05078125,12613.83203125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:40:59.068506,37114.0,97887.0,100.0,85.0,299.98,65.9241891363814,63.0,0.0,39353.0,52990.0,0.0,0.0,1966.4073467254639,275.6790296628352,36741.593532509854,5906.3046875,5906.3046875,176009.05078125,12612.30859375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:00.099889,37114.0,97887.0,100.0,85.0,299.98,66.5494333724111,64.0,0.0,39608.0,53033.0,0.0,0.0,1961.6256729374086,275.6049437767037,36741.593532509854,5906.3046875,5906.3046875,176009.05078125,12618.8671875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:01.129932,37114.0,97887.0,100.0,85.0,300.01,67.40914419695194,64.0,0.0,39864.0,53033.0,0.0,0.0,1961.6256729374086,275.5085020831674,36741.593532509854,5906.3046875,5906.3046875,176009.05078125,12615.69921875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:02.160429,37114.0,97887.0,100.0,85.0,299.99,67.76084407971864,63.0,0.0,40119.0,53033.0,0.0,0.0,1961.6256729374086,275.4096009720106,36573.02054811696,5906.3046875,5906.3046875,176009.05078125,12620.3125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:03.192163,37114.0,97887.0,100.0,85.0,299.97,68.30793278624463,64.0,0.0,40374.0,53046.0,0.0,0.0,1956.912649787872,275.34252058784915,36573.02054811696,5906.3046875,5906.3046875,176009.05078125,12591.421875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:04.229415,37114.0,97887.0,100.0,85.0,299.98,67.91715513872607,64.0,0.0,40628.0,53101.0,0.0,0.0,1952.1846079057264,275.2616949900499,36489.31794322056,5906.3046875,5906.3046875,176009.05078125,12594.2265625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:05.267682,37114.0,97887.0,100.0,85.0,299.98,65.06447831184057,64.0,0.0,40818.0,53101.0,0.0,0.0,1952.1846079057264,275.1908911518734,37207.69486169557,5906.3046875,5906.3046875,176009.05078125,12594.6875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:06.301499,37114.0,97887.0,100.0,85.0,300.03,65.53341148886284,64.0,0.0,41074.0,53128.0,0.0,0.0,1947.5246979050846,275.1267715892591,37207.69486169557,5906.3046875,5906.3046875,176009.05078125,12598.19921875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:07.332461,37114.0,97887.0,100.0,85.0,300.0,66.23681125439624,64.0,0.0,41330.0,53128.0,0.0,0.0,1947.5246979050846,275.03075022213727,37207.69486169557,5906.3046875,5906.3046875,176009.05078125,12597.69140625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:08.361176,37114.0,97887.0,100.0,85.0,299.99,66.70574443141852,64.0,0.0,41586.0,53128.0,0.0,0.0,1947.5246979050846,274.93847236336046,37207.69486169557,5906.3046875,5906.3046875,176009.05078125,12598.5859375,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:09.391118,37114.0,97887.0,100.0,85.0,299.99,65.80695584212583,63.0,0.0,41841.0,53128.0,0.0,0.0,1947.5246979050846,274.84806844415573,37878.26875845591,5906.3046875,5906.3046875,176009.08203125,12600.8125,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:10.419973,37114.0,97887.0,100.0,85.0,299.93,62.71981242672919,62.0,0.0,42603.0,54092.0,0.0,0.0,1934.7661525484114,275.0380057352174,38190.72950262773,5906.5546875,5906.5546875,176009.08203125,12599.6796875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:11.453006,37114.0,97887.0,100.0,85.0,300.0,65.18171160609614,64.0,0.0,42792.0,54796.0,0.0,0.0,1927.2775659410972,275.27671304063824,38190.72950262773,5906.5546875,5906.5546875,176009.05078125,12607.3046875,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:12.483039,37114.0,97887.0,100.0,85.0,299.98,65.10355607659241,63.0,0.0,43045.0,54796.0,0.0,0.0,1927.2775659410972,275.1912300034588,38649.52969675263,5906.5546875,5906.5546875,176009.05078125,12595.87890625,160970.03125,19.39,0,0,0.0,0,0
2026-04-26T19:41:13.514310,37114.0,97887.0,100.0,85.0,299.98,59.86713559984369,64.0,0.0,43296.0,55642.0,0.0,0.0,1911.078936369844,275.41231618717757,39834.77208171923,5906.5546875,5906.5546875,176009.05078125,12589.7265625,160970.03125,19.39,0,0,0.0,0,0
